-1.576198597802762,0.31652066645923466
-1.7377968855994268,0.22973177607968803
-0.5245721821811502,0.21612229461985719
-0.9867759016179521,0.14668535175394765
-0.909890212676536,-0.1819965253459405
-0.8804573697097489,0.28021256711974185
-1.0463305918961914,0.4612495256690071
-1.4363261944087897,0.3554581622098352
-0.513473477894241,0.4002591069853916
-0.6505779632026136,-0.09404341221602162
-1.078480802209706,-0.17025073644246363
-1.0144743168536907,0.5396420450754832
-0.8954761382874811,0.3092745492266871
-1.1639106020677763,0.5225144152055328
-1.3693109309756217,0.508682062807466
-1.1013112589223466,0.3501816117055911
-1.6371857524041535,0.27072254148718744
-0.7509021476349581,0.2865761719898739
-1.5780249841540959,0.17985652404497326
-1.2005751013560555,0.5471525998836745
-1.4140513631344849,0.44787058361591947
-1.2435973803188134,0.3026906815725997
-1.428414695685861,0.22407939768214577
-1.264925647296177,0.2248812845741702
-1.2664734500970676,0.20020589689128265
-1.4714884200614518,0.3888902107945326
-0.6492719377871311,0.26449414470365257
-1.017756000141065,0.3352887243551899
-0.5640947510837891,0.23731882396247442
-0.9616593736998348,0.5337480315308095
-1.0436282381961595,0.49579152095609386
-1.0427619029205906,0.38985285148167315
-1.0677634630621262,0.3593551978831633
-1.317572327760349,0.35063318549596567
-0.971464065788706,0.15422784037385717
-0.9171041265472791,0.40433225552792973
-1.7834152228729747,0.037415224896621024
-1.1847363367380435,0.703243306262175
-0.9972075994320723,0.024058854744372936
-1.0535851045848703,0.4586654820664754
-1.2889621594712488,0.36071977749477074
-1.5042687209589214,0.47817792346850246
-1.1114201806957835,0.32362956542056537
-0.917013845973104,0.016517042368774135
-1.236166622340826,0.23474467929452325
-1.7043494617440245,0.1779268056840529
-1.0668347815420385,0.3188738848486239
-1.1496698389168736,0.47922080455190086
-0.6753962868892188,0.4198342926138087
-1.2209527184951925,-0.00656068969754026
-1.1391322814072475,0.3359009911209916
-1.171333917267433,0.21057801700492879
-1.0849068157997686,0.4696299429317109
-1.2904532324091464,0.4617432894771479
-1.2712782944624015,0.49494410701376645
-1.2037847423642678,0.18239993639913932
-1.4325911188479037,0.44240591838248733
0.29478905717276466,0.43268303102374345
-1.2161384547929777,0.33539548055223034
-1.2669313875414014,0.3378685516090329
-1.0985290007628497,0.48232653032568407
-0.11871242373779478,0.3543351912870644
-0.9648357277528431,0.12289643684605357
-1.2499618205406158,0.0952618535574729
-1.190201735942348,-0.19576169030468096
-0.8647546540279506,0.27711065149549013
-1.0623119478962573,0.10946633109652393
-1.4173283397353744,0.2171452272192294
-1.0159087407570169,0.625312462847026
-1.3539989877867789,0.3610048610226452
-1.0088096352435083,-0.317354452021869
-1.201301930551252,0.7712261687835164
-1.2366655431459732,0.20914737754840507
-0.8319849452683756,0.10236711303576494
-0.7025322629399748,0.05980603625901782
-1.046611066527268,0.21352131710319322
-1.5083215055511003,0.520219728937446
-0.9404256308392536,0.5274628363524463
-0.9511891588700275,0.18534782020658608
-1.2502357777595736,0.23519351968995053
-0.5761877896487358,0.09353729724957582
-0.9811538135325812,0.06036475458759719
-0.8290880075077086,0.4464466926326943
-1.6074371410308859,0.14082677849296413
-1.0802966500030255,0.5589427027984644
-1.0987817325104112,0.5118649207835664
-1.2038480009614811,0.4918541821182727
-1.1730711359198647,0.2295974805521936
-0.821933500338565,0.5681254216180727
-1.3378386856225024,0.3161094218986807
-1.1864237786033998,0.09665379338946416
-1.1128511554238834,0.23257478248379002
-1.27176120869085,0.3783856903820622
-1.3984763815952692,0.5525010132841528
-0.9588373375021648,0.5790608726780982
-0.7005656519070829,0.27791231201247146
-1.1042336974211904,0.19209788076562942
-1.2198878410744078,0.8141455378425195
-1.0401537731435713,0.12334941475868723
-1.1800886366456529,0.16640885958088403
-1.2908698734821538,0.4921752878149256
-1.008610440398684,0.20228269057268464
-1.1670991023495403,0.38340079113797215
-1.518441196058765,0.7426494990494317
-0.7877799253513319,0.2763993602252658
-0.9049396029693362,0.04707552359696549
-1.1789511492241214,0.11856257218194981
-0.9240794729516422,0.3581980213339066
-1.5691776407870928,0.1904265674463872
-1.87732844280114,-0.19275315008142974
-1.266625459943015,0.8064293308939892
-0.9377207091022185,0.47303851870551217
-1.2567257861136545,-0.08153084336337238
-1.287778854212511,0.26970438507139466
-0.9305186072223438,0.411920494249644
-1.4345924476555274,0.6118574290590323
-1.0908817285153554,-0.1757103262269591
-1.1666381568455717,0.24883255288225664
-1.140485774968063,0.7404488656504804
-0.574422273620741,0.2506929397834533
-1.2764454604630935,0.6938982441116184
-0.9003960230970981,0.23156969689597293
-0.9109854998597103,0.7485149897349509
-1.4369012169561122,0.6560989709082257
-1.4530284711456691,0.4839427132946104
-1.3005934226630773,0.5162940749830521
-1.0555660771311395,0.3554473120049095
-1.4167169430125233,0.05746313252709556
-1.3904595612243589,0.45256698772460235
-2.068460646178159,0.2932686282557639
-1.2032958221731875,0.2761286990888765
-0.9962722176062947,0.2438680097147495
-1.1489405668041093,0.21865097003653722
-1.5485402313792975,0.4346777214957281
-1.3491278149736723,1.1397276575961688
-1.3566735375552008,0.3780815403495204
-0.8391770807828961,0.20354825468794352
-0.8599139459028396,0.6211832617226324
-1.895946575140526,-0.07204768347903118
-1.2924523078418546,0.25430746646242963
-0.9430060078597965,0.7197688698143242
-1.252144373600315,0.32496064122964935
-1.3902611931329176,0.633524454508227
-1.2837908447683903,0.33230917866955556
-1.8149367650129777,0.22547799769104637
-1.5803852982593822,0.15763463247573528
-0.917158910604658,0.3886851206882819
-1.007955112791331,0.5918992673458334
-0.9861100542262428,0.07987204864978473
