0.06317712751292992,-0.1464616964970316
0.05985418589092618,-0.13424954197502562
0.06380797562400572,-0.1443417010207971
0.07308292139299907,-0.14458450836883413
0.05630388565708038,-0.13316150515207223
0.0706512974250282,-0.14507786459511235
0.056673761005080196,-0.13594574490118594
0.06060480455824629,-0.14890583915015063
0.0626565107458466,-0.137567949259565
0.06306779718427204,-0.14025453167657057
0.05601356925475303,-0.13461722679702298
0.0583958821804371,-0.1345712980477228
0.06647518446105857,-0.13848259841047583
0.06036181707032631,-0.14181771091673345
0.06591645061298339,-0.13802622957155108
0.06299674141946314,-0.1432516152216565
0.06499345355320635,-0.1430762263369702
0.06179736155561756,-0.13726030201429412
0.06285273017859909,-0.14068524379815375
0.06561143073621531,-0.14411321978661276
0.055856510788353894,-0.13744344648772053
0.05974856964150054,-0.13379629302237714
0.06083770008584441,-0.13320675587636374
0.0668594926043392,-0.1381988422501655
0.05981621038044131,-0.13479963419515462
0.05612769976886379,-0.13865877581494196
0.057050138955589295,-0.14104456835914225
0.06165310299717063,-0.13873067520381438
0.0535887714155928,-0.1286194025804954
0.06405201050599084,-0.13920851362248263
0.057544600283510466,-0.14739941778991902
0.06504658178891987,-0.14556796409721887
0.06191446312140067,-0.13316264349435056
0.06199867862309221,-0.14364143181592226
0.06037261926698997,-0.1447319988649161
0.058927560322593116,-0.1415721906925596
0.06829502733375574,-0.13761809603532865
0.06204625026615293,-0.13940698788723066
0.061082312408130786,-0.13665928667233812
0.057865287058142034,-0.13377097825564088
0.06082276508569458,-0.14663992831039996
0.06987177569765685,-0.1427252435214108
0.05282039656628703,-0.13629127018863246
0.06248549319976984,-0.13527332550923651
0.05807985935149021,-0.1426272835094659
0.06847269627059875,-0.14700092166839612
0.06153625539005842,-0.13698525793318236
0.059793492048155775,-0.14611543038682567
0.06858060896656541,-0.14025237340302693
0.0564231664039801,-0.1362164979800582
0.06894745060166907,-0.12985978262232883
0.06099927829589348,-0.1308498139981003
0.06810689983391312,-0.14073893520981073
0.06444882299902654,-0.1451640637325389
0.06226276024244726,-0.142806565699478
0.06313631718241891,-0.14042280246281907
0.062122731339619604,-0.14105867301779135
0.06448800346359264,-0.14190247109425919
0.059113632026669936,-0.14140665484592319
0.0561773480067766,-0.13672190372432982
0.055420529687517255,-0.13487159389825093
0.05906277128257031,-0.14098663716798737
0.05350335998200746,-0.133497876736025
0.06815745450318032,-0.1409694448645626
0.05536447883431995,-0.1381771755183027
0.057296119254017466,-0.13531956843854415
0.05889344571948831,-0.14110494551381894
0.05300757001414029,-0.13368253234685176
0.05887526291325082,-0.1427162978354664
0.05913698443395714,-0.1375535117639672
0.057765149741520194,-0.1416403425059148
0.06838479618877606,-0.13712236892786764
0.059526424676309836,-0.13989088821801401
0.05039796523267923,-0.1302984644814084
0.0652042544490203,-0.14298748590850405
0.05868085124529898,-0.13382620575083864
0.06156181592256004,-0.13765975646674633
0.06390077360569997,-0.14500107908887522
0.054046369168560864,-0.13189995319892964
0.06660894741748222,-0.1392958757600614
0.05691159317583972,-0.1449454635204304
0.06560325285766361,-0.14828097392317086
0.06560279709844698,-0.13315405869590385
0.060419752714657333,-0.143773541874474
0.05604801248477469,-0.1328093149211435
0.06251041990092977,-0.1398846445871251
0.054017124194002085,-0.1319994679873898
0.06526282394229066,-0.1460157970487628
0.0541477381322143,-0.13818803234469323
0.06370449583262724,-0.14546433401604494
0.06366266821359479,-0.12772703113123066
0.062306136845849285,-0.14136471324378536
0.06400606458530177,-0.14027877030007185
0.06291778354234127,-0.14346818892019136
0.05415967368888994,-0.12708730851521804
