0.07992370041105502,0.0320341597306876
0.06171615509081639,0.06631336054128487
0.056508933506312135,0.04954474528279858
0.060405407007468374,0.047873043706034894
0.07117667398734474,0.049500088700141984
0.06893443659579766,0.04765040351581702
0.061262805655473894,0.037697290962818854
0.06921442144436588,0.03472118550035571
0.07503277263051089,0.0408758997080668
0.06992803344030295,0.04717921977592924
0.06847386926570803,0.05195831424436479
0.07524206566816519,0.04939445979020032
0.07247391723225104,0.034458535956914754
0.07499240805879882,0.040157833929468895
0.06860672349258343,0.04814009991654439
0.07794758678565926,0.004220805995561199
0.06521094354142112,0.05891241927891446
0.07719837885401691,0.03618334890494584
0.06442788492021903,0.05361551764202209
0.02291006155822033,-0.0222052014247432
0.05243105112250636,0.05421506018074985
0.07552033267423149,0.0412567822198113
0.06178321678757262,0.04249183488641502
0.07044906097069874,0.042326607531383315
0.0684230407470036,0.024240034811173823
0.07665011499460263,0.054179691210902256
0.08002596924909487,0.024468127890535978
0.06888665753961068,0.04880498098952375
0.07620312214777775,0.05327027214193183
0.07323330520759859,0.03290000858198004
0.07319204663170444,0.04574542080714572
0.07759344166039872,0.04162373963914773
0.06331774876869413,0.052156924483023406
0.07781270796936861,0.03583309207431057
0.0697894609986127,0.05576991359740608
0.05964357043467275,0.037871999822491495
0.046349430018294044,0.04168626141265477
0.06072916361866096,0.037240180464122204
0.07352060658064888,0.04684809254297743
0.06575278815096025,0.040088906385561694
0.0721703250929755,0.05666437585453825
0.07752723579138103,0.028781680447783814
0.0267807946748157,-0.041275847757918656
0.06378145385194708,0.04678030428142623
0.06929471349282094,0.03896267274944721
0.07079982149005286,0.0343080441410172
0.049363760397223753,0.08470485268492449
0.06792935647095416,0.03775389359655126
0.07122775371682455,0.05463290287559819
0.07907719554876029,0.03601896971009594
0.06925134748641149,0.05812111668980472
0.07632461683522686,0.014883152753968686
0.07114754688433382,0.039890534466820296
0.05050852177099362,0.04433087648195357
0.05743443395497817,-0.0945222569747711
0.072854183059736,0.024882816199098164
0.07846348581348489,0.03328282882602864
0.060496399066182524,0.03402150589202751
0.07507449243693123,0.04200817409962543
0.0818846519850821,0.03210210225490426
0.06324701267427225,0.04870540588820591
0.06307011685503355,0.05768513714790727
0.07644061429682923,0.036582860863159254
0.04835276062224438,0.0650810601962587
0.08222387178361108,0.031433448161818714
0.060722833383790864,0.05981559012273585
0.0807333370007276,0.014041368902703546
0.07328762021402484,0.03520890681283827
0.07103755514966592,0.030517293566962367
0.07094583096446588,0.038741351184551506
0.07054506347651529,0.03186278177328879
0.0683332305905623,0.04067850252052518
0.06942657746379215,0.040360929520472065
0.05864539783506947,-0.08029495743760062
0.08953539805180648,0.0029032456790005342
0.06353432560025893,0.040248868053438185
0.06306551889113483,0.04873029266242254
0.041059637879020075,-0.07013394592642971
0.03593402222745895,-0.03802382381797758
0.03197395457181781,-0.05265117799037135
0.06899467905724892,0.04327127914584019
0.07918558254901989,0.03554687411813924
0.0825078093309178,-0.006948305404243491
0.08049051322211553,0.010541379043719448
0.07696989781170463,0.021780420058499415
0.07529067531331488,0.038569216529756985
0.03962098829382488,-0.04488347519148584
0.06319744164999845,0.05139182715229081
0.07516081151121516,0.019100227768747976
0.06316400728196904,0.04657305541187363
0.07307790843341315,0.056201860023961145
0.06271487191023205,0.026655677262127538
0.03636783380081142,-0.055774546120948856
0.045052067324461896,-0.06802871670145763
0.0710721824270057,-0.058859876265012406
0.018727391372761457,-0.06350935650795961
0.04524882118107251,-0.08841726189789635
0.06111023565528579,0.051493210720972994
0.07892391769431259,0.030374254564496415
0.06773841921522546,0.05066680983085739
0.058718452860887345,0.06251406915608432
0.07153960022968293,0.040047167447662735
0.059285583953732,0.03924885027150874
0.07661889977414287,0.036366077145816314
0.05939775178712571,-0.11335631534103738
0.02433993281723832,-0.06802842188530964
0.06049323118288689,0.030538286290392947
0.04111814552201584,-0.05437431074796403
0.03704594935028437,-0.05903504369517382
0.04585518524272104,-0.07731745264697777
0.02359322067322911,-0.023961096927371184
0.0601382921425494,-0.08535799282095402
0.0731953990421978,-0.09933777940861739
0.04771841604188697,-0.06596491764028845
0.08315444637846316,0.03297628584622398
0.0432006315952078,0.05237488068722584
0.06096717501778654,0.061099581480552445
0.07246301830060996,0.036874335542286425
0.08816733528406312,0.021435421688706508
