0.06135587320191959,-0.13338569001782508
0.05891419144287749,-0.1442322740442164
0.06246237634128869,-0.1420024675538852
0.06323648330235723,-0.14450283463866936
0.05771476948947841,-0.1365714076729048
0.06160863102305421,-0.1341371141551506
0.05833649575618247,-0.13879702515190556
0.06417063780556714,-0.14094299211033753
0.06486693580721527,-0.13365245699172928
0.06306273189135068,-0.14367308077358065
0.06368659066610298,-0.13833034162720045
0.06295329465552471,-0.13819040748335065
0.06188242307452615,-0.13417628815486318
0.06117356911323271,-0.13010477221437863
0.05511076537199145,-0.13971837009081528
0.056764454748698095,-0.13356319641960518
0.05924213785802686,-0.14101888093033008
0.05677385924405656,-0.13442433829463662
0.06214582655297289,-0.1323133840092591
0.06044684760922263,-0.13366285001947767
0.06188813674122875,-0.14334861433044785
0.05661113081813985,-0.1358592773211144
0.06697653391571759,-0.14299743422972305
0.06094826748702935,-0.1351455267341364
0.06148074401629179,-0.13311990075522945
0.05745686772604321,-0.13373746632021807
0.060825895258160526,-0.1343319280339139
0.06208847761952838,-0.13951599952720461
0.06245650135543804,-0.1343339884742385
0.05586564241432,-0.1402822621610193
0.06132359356419075,-0.13227868128922723
0.05994682895496141,-0.13315783075190016
0.060046864481274644,-0.14243986994205488
0.05901884422420935,-0.1312419112683052
0.05988553074881608,-0.13065604204755454
0.05798701599557061,-0.14385294488498143
0.0671910560408304,-0.1413021225127436
0.06003611353442593,-0.14257906625668207
0.05717647007428283,-0.13844657192627588
0.06083557531670775,-0.1422065039958051
0.0580148201701123,-0.13299553681697165
0.05859684700222123,-0.1373361251538708
0.052215486467101196,-0.12186491254362322
0.06320204593371166,-0.14122705582884096
0.05730399987281322,-0.136597771552347
0.0646235809450276,-0.13000157889023067
0.05599107865655665,-0.14301096288753407
0.055748747870174434,-0.14123246565993344
0.05835917405242663,-0.1380388960020528
0.06180836472032202,-0.13670890268293165
0.06482744108219522,-0.13555292864995344
0.06118934054664055,-0.13204324378498963
0.06493640851316064,-0.13621163319441534
0.06243722512776595,-0.13504866322147704
0.06015835380517379,-0.12357772260327779
0.06259086968507184,-0.13969009848577635
0.06405365507140062,-0.1367845685176906
0.06067388137087746,-0.13784018298611045
0.06291573913226467,-0.13572567696904853
0.05814782016488269,-0.13737623531016566
0.053391362031445254,-0.14370931531967862
0.05930653773654296,-0.13846831099085866
0.06504507008181928,-0.13419276498080718
0.05995497061751869,-0.14576587395831234
0.061112080375815545,-0.1328320256434381
0.06016487663958308,-0.1430088382413877
0.05783520925378557,-0.1352744825805227
0.052853416345558714,-0.13385251581314064
0.06940495088658577,-0.1326185389909716
0.059773108860353266,-0.13778269202226684
0.06019892227337804,-0.13400384145123617
0.05874978695579176,-0.13497509558995566
0.06270441962785066,-0.14149566074567183
0.0501634888093767,-0.11928835668645445
0.059560656293057075,-0.13694344873407058
0.05832950597991734,-0.14217609255796387
0.06103607896867013,-0.13362706519131148
0.05086581069477942,-0.10628359113442934
0.04555936044401511,-0.11831635658052705
0.05708374389241515,-0.1288888284360014
0.05754603802356436,-0.12995657892454238
0.06115217366104209,-0.13612358684518508
0.053879441631156516,-0.12887813510107143
0.06015707947703641,-0.12536004431811826
0.0600131694877217,-0.13473858994742235
0.062047185479165164,-0.1416355459285634
0.05178818270986423,-0.131154017068357
0.05597989578991262,-0.14349275987063134
0.05708283423121239,-0.1359547037365181
0.062032726436290285,-0.14045404376728193
0.06065362890597519,-0.13959021409530015
0.06775361099713591,-0.14486489544755646
0.06140225368746838,-0.1358550408677686
0.04368375992770632,-0.10964874503025342
0.0532299691356372,-0.13046415285429075
0.061396174111165276,-0.13381457180228262
0.06898973058627615,-0.12200410892477348
0.06121936348959977,-0.13965246227702924
0.06185156105595186,-0.13452350346016742
0.06235478661391278,-0.13786790364732346
0.05997258886359199,-0.1442170223176834
0.06262736628373522,-0.1380667948119697
0.06624299306747351,-0.14609520438881146
0.06405485876251099,-0.13120575941034726
0.05474076039959178,-0.13817243377811142
0.04873809735507293,-0.14695693042484068
0.06114972694668659,-0.14091557561464252
0.057838068148770995,-0.1445004933380655
0.05713231799322679,-0.13934074772433155
0.04834952048394223,-0.12816211920497672
0.052855544830510005,-0.133607135863886
0.042386285983686614,-0.10856954245606348
0.04224046446426317,-0.10150427985492916
0.0565138058709847,-0.12520756967188346
0.057271839154689294,-0.13607934356800147
0.05775877716680339,-0.14806761654714742
0.059312136341590264,-0.14176624250553904
0.06482768109674718,-0.1404055123926983
0.059047089559350945,-0.1328869528758029
