0.08367445916851063,-0.13577257378064855
0.08417746465199309,-0.131535388377248
0.0802678265844625,-0.13274472714306748
0.0824407999922486,-0.13326671989444566
0.09128387366669087,-0.13701526735130012
0.08816821010241026,-0.13802743499756467
0.08291587705393852,-0.13421556247132166
0.08532252402893634,-0.1395016573369503
0.08160704289728045,-0.12914750742136824
0.08517675382037988,-0.13371110530760216
0.08519133642504487,-0.12966019880710816
0.08670051328254322,-0.13590184519333498
0.08475315856711962,-0.1300045233219862
0.08898956055643886,-0.14397525300784986
0.07709492186579524,-0.12733822804400508
0.08865023811076637,-0.1336560515990975
0.0804042085781222,-0.13229431749834697
0.0849865416943131,-0.1326837209718568
0.07678425487254664,-0.13422929227105057
0.08425502218541843,-0.12972239876280026
0.06617063507909261,-0.10534110199660063
0.08336102678381567,-0.13132305619572954
0.08452546767466053,-0.13857810704835824
0.08621012281237429,-0.13764815193087776
0.07722328279073103,-0.13114721032467727
0.09009072609552288,-0.14216968858120393
0.08786311996157599,-0.13929791015344767
0.07950816828097347,-0.12588151321005153
0.07485858242534384,-0.12299824884275393
0.08483661736856817,-0.1407979577399638
0.08275690333493337,-0.12781939397052844
0.05046033338478566,-0.10115506749942291
0.06913437411967147,-0.12714270622070348
0.05376689113039948,-0.0999889227048475
0.055818729591850615,-0.11520701425378116
0.06206712044209619,-0.10946488393736738
0.08689214272978657,-0.12823187670081246
0.09167467276094175,-0.13686343170322327
0.08485261179489095,-0.12750550680698788
0.09146787038609339,-0.13344672884868117
0.08917826489851916,-0.13276497890450517
0.08690345361593026,-0.13728150101948758
0.0752801385625631,-0.12275977852773301
0.08646613281644598,-0.13285183735495928
0.09244366633688111,-0.1373400252540501
0.08715174310027232,-0.13534378008536843
0.08351793451694466,-0.13445860770892124
0.08509409320363893,-0.13637376542450214
0.08091806913313421,-0.13495514013481383
0.08355849513731001,-0.13407482227728684
0.08742001713135669,-0.13406114348172382
0.06468987064377134,-0.11581145859874632
0.08948462090419629,-0.13601404713580803
0.08556082355495118,-0.14475542884700152
0.08378808054913872,-0.1380696599846896
0.08551130321206926,-0.13445870078415895
0.08224583402293723,-0.13676724018415018
0.08561145738533497,-0.13714865705340493
0.08143953131099196,-0.13427717335598202
0.0885034107302516,-0.13380221518858962
0.06843245020755154,-0.11063563851259496
0.08420876524988798,-0.1354907620128016
0.08894014082660404,-0.13673164056880133
0.08903573196428487,-0.14244326987132735
0.08742001713135669,-0.13406114348172382
0.0864838748769481,-0.12837768661580523
0.08857227046089837,-0.13903784272926195
0.08460585154663725,-0.1319850866150643
0.08675122382767687,-0.12694306432136468
0.08616970649248437,-0.13405005280308577
0.08401021384044632,-0.1314389195093619
0.09092308750635461,-0.13564306661030467
0.08201141936904928,-0.1349897527763126
0.08388994284021327,-0.14377533629232522
0.08734501355410187,-0.1282719389478467
0.08490476582517635,-0.13174884151952454
0.08157457679486539,-0.13501607421405462
0.08474080541607322,-0.12874901408747752
0.08267487279033359,-0.13106723517483596
0.083415051049824,-0.12985745984205635
0.08801517726063635,-0.12966020435703043
0.08245180312638418,-0.13439373289976192
0.08113602410612887,-0.12709254140452464
0.060744650405536914,-0.11367782772689754
0.08191183922499937,-0.13487172506901682
0.07540530475929286,-0.13406377844512463
