-1.6920461407685587,0.299110281596703
-0.8938957714551218,-0.15107415314124056
-1.60239581753942,-0.02263090229041112
-0.6325068197026417,0.027288643735575907
-0.9786289796770538,0.31408947497899437
-1.5633842187831342,-0.2623737531513226
-0.903451068594911,0.3887700198578943
-1.4470128805991627,0.27930863072189144
-1.413389623565134,-0.29440015882667786
-1.519417163537271,0.07525528046651765
-1.2048823968783549,-0.008662271619884645
-1.0714279674703384,0.3924121516004363
-1.2371933398839114,0.22608253969223974
-1.4212322384390168,0.08999958069204085
-1.31041058471435,-0.08322223456277258
-1.380451462916782,0.1178609607454025
-1.6369186482341682,0.13551543151321863
-1.536507294098735,-0.2768722190316733
-1.306180710167317,-0.08454369923977376
-1.0747752827812591,0.2547981243829027
-0.6570560111227469,0.27521599209202807
-0.9154812955136096,-0.35310598815909394
-1.6309995963205417,-0.23086555650748813
-1.222673936753469,0.2570757916354226
-1.0523991848298866,0.08743971812792135
-1.1000686553439374,0.34731532582656705
-1.2262510806613465,0.2423370973958212
-1.3763650768790492,0.004827831756000361
-0.472394609195654,0.294626413854441
-1.5672205496441505,-0.007078421212453042
-0.7245596897143334,0.7133718265009086
-1.3443022124351345,0.034605608790943335
-1.7347519419700304,-0.020583324241204064
-1.1635851103216046,0.00013886209086751716
-1.2359135296358443,0.17125373326763726
-1.3663463719250597,-0.020225518774751317
-1.2817319293827558,-0.20739359180422776
-1.4217126778164848,0.30865063958596983
-0.859865960239325,0.16286005064807813
-1.157133206713601,0.07719138017972399
-1.3392941624355001,0.25305201446167996
-0.8472775671831564,-0.07965346389080867
-1.0623246617189133,0.03740020728565005
-0.6784106212377915,0.5101716224808964
-1.4657286104421077,0.16040282287784596
-0.7773899911575775,0.08128394000335186
-0.9016027541218536,0.19013797369857235
-1.4502066945571777,0.10600141784360902
-1.501912400099814,0.13002354075879208
-1.2933505279527286,-0.03362502657184183
-1.075680323608277,-0.3691802039581519
-1.164940012190504,0.16215656064328815
-1.421082953213397,0.003896657848934605
-0.791513145863558,0.19448472630477054
-0.9005399841068905,0.34391497485490197
-1.1600670990853312,0.25684369208329955
-1.3342798323978846,-0.1933742488422118
-1.4516596565605648,-0.10912805845780725
-1.0765615311731833,-0.09487298212453675
-0.9245593511927971,0.04327591258874243
-1.0438980010420464,0.4730306896062294
-1.5716634052649412,-0.0644137642534378
-0.816492790710022,0.6348638792596558
-1.563949614695016,0.0868358348364614
-1.3096205962677854,0.22271580620448428
-1.0702339300242836,0.09350484441298403
-0.7496998419329766,0.254959673777922
-1.1004850333094196,0.09678796119393959
-0.8966249104205445,0.5558120354890597
-1.0380862385881453,0.5020096779937798
-1.1551282552264073,0.060174763379088066
-1.4518218903427254,0.034070306966861495
-1.481140770664656,0.037562379307077606
-1.0774353618749803,0.3954367319712013
-1.289205017635057,-0.14455706877774457
-1.1736474578245664,0.5136910839124765
-1.2314638032502272,0.11991777902645723
-1.6316208433774013,0.1735879345239187
-1.2392690257257866,0.32871027371820694
-0.9828556650878806,0.09411108730094762
-1.4656045966118505,0.05042201345074729
-1.1163399166517658,0.12342857186724138
-0.8733479136754734,0.015893517443934135
-1.4356403045537438,0.07206018947002188
-0.9372588737705396,-0.22629842990020316
-1.3215175252900986,0.011059270603011314
-1.2381389271870114,0.30815902428455205
-1.559763564652554,0.07648276583347623
-1.031277876860026,0.3338006647648302
-1.663669676696074,-0.13530230052363054
-1.3933784434033705,-0.2895936470820983
-1.1672438960528875,0.055482028701219474
-1.0741716547556326,-0.21622250656303704
-1.7004410441003475,-0.059860577210592014
-1.064420093505212,0.24144073777486402
